time_ns,source_probability,intermediate_probability,target_probability,leakage_probability,reduced_target_probability
388.75000000000006,0.026770672094566766,0.014542043887015226,0.25443434133419673,0.7042529426842213,0.928329574117976
389.0,0.026525684620360715,0.014091142927902993,0.25392301809073625,0.705460154361,0.9290958159336883
389.25,0.026286036009649304,0.013640772418342828,0.25340648786971154,0.7066667037022963,0.9297998422337004
389.50000000000006,0.026051820920811014,0.013191423640355223,0.2528849173958665,0.7078718380429673,0.9304401929126942
389.75,0.025823128942550854,0.012743585120972007,0.2523584794061414,0.7090748065303357,0.931015483922573
390.0,0.025600044545141254,0.012297742095971972,0.25182735239421494,0.7102748609646719,0.9315244089284272
390.25000000000006,0.02538264703837761,0.01185437597111815,0.25129172037080233,0.7114712566197019,0.9319657408679781
390.5,0.025171010570983237,0.011413963629469531,0.2507517730063063,0.7126632527932408,0.932338333412648
390.75,0.024965203610991197,0.010976977527575168,0.2502077008829357,0.713850117978498,0.9326411223285092
391.00000000000006,0.024765290204631033,0.010543884005731769,0.2496597070348425,0.7150311187547946,0.9328731267354933
391.25,0.024571327784209406,0.01011514570135357,0.24910798742954926,0.7162055390848878,0.9330334502633705
391.50000000000006,0.02438337052248545,0.009691215558685337,0.2485527617296031,0.7173726521892261,0.9331212821031358
391.75000000000006,0.0242014648912471,0.009272540095722216,0.24799422823356337,0.7185317667794673,0.9331358979525727
392.0,0.024025654513521153,0.008859557889399119,0.24743261792604332,0.7196821696710365,0.9330766608548845
392.25000000000006,0.023855974413146942,0.008452704812977337,0.24686812885892612,0.7208231919149497,0.9329430219294356
392.5,0.02369245791240154,0.008052400093422207,0.2463010006095609,0.7219541413846153,0.9327345209937593
392.75,0.02353512939259642,0.007659062610921764,0.24573143918385096,0.7230743688126309,0.9324507870761383
393.00000000000006,0.02338401096119937,0.007273095375234257,0.24515968233551713,0.7241832113280493,0.932091538818188
393.25,0.02323911705821314,0.0068948965110191395,0.24458594907426978,0.7252800373564979,0.9316565847670184
393.5,0.023100458302667794,0.006524850863055193,0.2440104713500117,0.7263642194842652,0.9311458235566838
393.75000000000006,0.02296803944086981,0.006163334692933043,0.24343348126493106,0.7274351446012661,0.930559243978761
394.0,0.022841859579046674,0.00581071269307648,0.2428552031618353,0.7284922245660416,0.929896924942047
394.25,0.022721913696121594,0.005467338271564697,0.24227587874112316,0.7295348692911905,0.9291590353214814
394.50000000000006,0.02260818979893171,0.005133553820575018,0.24169572698043604,0.7305625294000572,0.9283458336965711
394.75,0.02250067294798088,0.004809688907164356,0.24111499415500343,0.7315746439898514,0.9274576679796879
395.00000000000006,0.02239934056347026,0.004496062028115536,0.24053389677590048,0.7325707006325137,0.9264949749347798
395.25000000000006,0.02230416762206541,0.004192977705661131,0.23995268028249625,0.7335501743897771,0.9254582795871645
395.5,0.02221512153157084,0.003900729310693405,0.23937156176388022,0.7345125873938556,0.9243481945251816
395.75000000000006,0.022132167040374576,0.003619595102320915,0.2387907806310274,0.7354574572262771,0.9231654190946622
396.0,0.022055262154820638,0.0033498421646893403,0.23821055732906393,0.736384338351426,0.9219107384872547
396.25,0.02198436134410035,0.0030917214620995136,0.23763112126066982,0.7372927959331304,0.9205850227238142
396.50000000000006,0.021919413831593137,0.002845471684593209,0.2370526973953005,0.7381824170885132,0.9191892255341703
396.75,0.021860363900660026,0.0026113170652996057,0.23647550499374925,0.7390528140402911,0.9177243831347281
397.0,0.02180715182779319,0.0023894682168445064,0.2358997663094587,0.7399036136459036,0.9161916129054685
397.25000000000006,0.021759712407937323,0.0021801199816999144,0.2353256914279611,0.7407344761824017,0.914592111968053
397.5,0.021717977368926354,0.001983453400247092,0.23475350126605468,0.7415450679647719,0.9129271556668496
397.75,0.02168187240335381,0.0017996343876701124,0.23418339622698203,0.7423350969819941,0.9111980959548143
398.00000000000006,0.021651320826005547,0.0016288134234390705,0.2336155919672894,0.7431042737832659,0.9094063596862844
398.25,0.021626240004345192,0.0014711261133808064,0.23305028201413558,0.7438523518681384,0.9075534468188532
398.5,0.02160654444399851,0.001326693271951744,0.23248766844098379,0.7445790938430659,0.9056409285265945
398.75000000000006,0.021592144202374285,0.0011956211399365947,0.2319279444183275,0.7452842902393616,0.9036704452270387
399.0,0.021582945509212175,0.0010779996552855698,0.2313712989060249,0.7459677559294774,0.9016437045243764
399.25000000000006,0.021578851014130224,0.0009739035161750921,0.2308179173243978,0.7466293281452968,0.8995624790714895
399.50000000000006,0.02157975960070025,0.0008833926482267335,0.2302679802433298,0.7472688675077431,0.8974286043535057
399.75,0.021585566349491568,0.0008065105473188553,0.22972165832009225,0.7478862647830973,0.8952439763956517
400.00000000000006,0.021596163642513436,0.0007432855166831532,0.2291791254024525,0.748481425438351,0.8930105493982894
400.25,0.02161143969141087,0.0006937308437112833,0.2286405398664219,0.749054289598456,0.8907303333021092
400.5,0.02163128038351283,0.0006578439159288081,0.22810606469475841,0.7496048110058,0.8884053912865105
400.75000000000006,0.021655567750655306,0.0006356071297688223,0.22757584699776556,0.7501329781218102,0.8860378372043249
401.0,0.021684181398119156,0.0006269880288516432,0.22705003448049818,0.750638796092531,0.8836298329560667
401.25,0.021716997898594537,0.0006319393300873132,0.22652876761487797,0.7511222951564402,0.8811835858070071
401.50000000000006,0.021753891137416544,0.000650397771044241,0.22601217749046779,0.7515835336010714,0.8787013456504126
401.75,0.021794732427638165,0.000682286221515197,0.22550039120875343,0.7520225901420932,0.876185402220358
402.0,0.021839390801888084,0.0007275111625416151,0.22499352986745172,0.7524395681681185,0.8736380822575938
402.25000000000006,0.021887732948959047,0.0007859663290292555,0.224491707382046,0.7528345933399656,0.8710617466319878
402.5,0.021939623283478905,0.0008575293172356832,0.22399503101735221,0.7532078163819332,0.8684587874251247
402.75000000000006,0.021994924186896105,0.0009420654523085637,0.22350359921776275,0.7535594111430326,0.8658316249766852
403.00000000000006,0.022053496252682003,0.001039423327785068,0.22301750726976763,0.7538895731497652,0.8631827048982785
403.25,0.02211519809857099,0.001149441475371979,0.22253683822606538,0.7541985221999916,0.8605144950584268
403.50000000000006,0.022179886969962957,0.001271939677133965,0.22206167425469686,0.7544864990982061,0.8578294825424377
403.75,0.02224741834935877,0.0014067293412971763,0.22159208445091508,0.7547537678584291,0.8551301705909482
404.0,0.02231764648877543,0.001553605936720797,0.2211281350674864,0.7550006125070173,0.8524190755209038
404.25000000000006,0.02239042444100771,0.001712354500065276,0.22066988193204518,0.7552273391268819,0.8496987236328059
404.5,0.022465603950789805,0.0018827439134033186,0.2202173766830995,0.7554342754527074,0.8469716481080324
404.75,0.0225430361076109,0.002064534556443583,0.21977066163530057,0.7556217677006449,0.8442403859000787
405.00000000000006,0.022622570873167068,0.0022574728125813043,0.2193297727159635,0.7557901835982881,0.8415074746235465
405.25,0.022704057627896852,0.0024612923378686384,0.21889473893560524,0.7559399110986293,0.8387754494447187
405.5,0.022787345369567866,0.002675719460195113,0.21846558128487412,0.756071353885363,0.8360468399775566
405.75000000000006,0.022872282464647738,0.002900463665357345,0.2180423150205561,0.7561849388494388,0.8333241671889401
406.0,0.02295871712983153,0.003135232142037438,0.21762494536720975,0.7562811053609212,0.8306099403169602
406.25,0.023046497345530537,0.0033797110972424303,0.2172134746216132,0.7563603169356138,0.8279066538060434
406.50000000000006,0.02313547114302186,0.0036335874722744042,0.21680789391277336,0.7564230474719305,0.825216784262697
406.75,0.023225486557511194,0.0038965311485322828,0.21640819040999068,0.7564697918839658,0.822542787435586
407.00000000000006,0.023316391993336075,0.004168207794465507,0.2160143426232647,0.7565010575889337,0.8198870952236585
407.25000000000006,0.023408036222238547,0.004448274106196171,0.21562632242411567,0.7565173672474497,0.8172521127159925
407.5,0.023500268398736094,0.0047363745195781485,0.21524409633896793,0.7565192607427178,0.8146402152669769
407.75000000000006,0.023592938479046484,0.0050321507947942625,0.21486762275854573,0.7565072879676135,0.8120537456104093
408.0,0.023685896987488814,0.005335232009280221,0.21449685498590515,0.7564820160173258,0.809495011016041
408.25,0.02377899553708233,0.005645249142168725,0.2141317373879996,0.7564440179327494,0.8069662804920381
408.50000000000006,0.023872086569674367,0.005961812343688222,0.2137722122594931,0.7563938888271444,0.8044697820367738
408.75,0.02396502381174646,0.0062845418739906275,0.2134182110461998,0.7563322232680632,0.8020076999432988
409.0,0.02405766213319796,0.006613035318383287,0.21306966415221545,0.7562596383962032,0.7995821721597659
409.25000000000006,0.024149857857245965,0.006946901733056805,0.21272649113758524,0.756176749272112,0.7971952877090369
409.5,0.02424146868461702,0.007285735498904227,0.21238860897783143,0.7560841868386473,0.7948490841705823
409.75,0.024332354052953312,0.007629130157864982,0.2120559282547869,0.7559825875343948,0.7925455452277407
410.00000000000006,0.024422375011543384,0.007976674300735717,0.21172835448538943,0.7558725962023315,0.7902865982833089
410.25,0.024511394455115142,0.008327954304455518,0.2114057874394764,0.7557548638009528,0.7880741121463457
410.50000000000006,0.024599277208737672,0.008682552652542624,0.21108812247157693,0.7556300476671428,0.7859098947929802
410.75000000000006,0.024685890125698103,0.00904004817071403,0.2107752504484102,0.7554988112551777,0.7837956912039248
411.0,0.024771102155655946,0.009400027845233336,0.21046705412390274,0.755361815875208,0.7817331812813065
411.25000000000006,0.02485478461539222,0.009762057468295261,0.21016341852301174,0.7552197393933007,0.7797239778473014
411.50000000000006,0.024936811033115017,0.010125724405354135,0.20986421667152846,0.7550732478900024,0.7777696247269874
411.75,0.02501705746395019,0.010490591098176825,0.20956932638009715,0.7549230250577758,0.7758715949177024
412.00000000000006,0.025095402443004518,0.010856245416894726,0.2092786121629695,0.7547697399771313,0.7740312888470915
412.25,0.025171727114398926,0.011222256895094183,0.20899194209072125,0.7546140738997856,0.7722500327219242
412.5,0.025245915290692065,0.011588207802246604,0.20870917639541328,0.754456700511648,0.7705290769696254
412.75000000000006,0.02531785373129302,0.011953674706923063,0.20843017456276777,0.7542982969990161,0.7688695947743869
413.0,0.02538743190682513,0.01231823879402979,0.20815479209140264,0.7541395372077424,0.7672726807095583
413.25,0.02545454235042946,0.012681483115011967,0.20788288217589185,0.7539810923586667,0.7657393494679432
413.50000000000006,0.025519080481018124,0.013042994566217795,0.20761429471998943,0.7538236302327745,0.7642705346914679
413.75,0.025580945007669758,0.013402360115823735,0.20734887893847606,0.7536678159380304,0.7628670879015894
414.0,0.025640037699095914,0.013759171031111577,0.20708648137366828,0.7535143098961242,0.7615297775316686
414.25000000000006,0.025696263535430412,0.014113029394521992,0.206826944398082,0.7533637626719656,0.76025928806242
414.5,0.025749530716565328,0.014463537175177133,0.20657011012314178,0.7532168219851157,0.7590562192614078
414.75000000000006,0.025799751098759895,0.014810297199348918,0.20631582166481363,0.7530741300370776,0.7579210855274384
415.00000000000006,0.025846839752683478,0.015152922903629028,0.20606391824329845,0.752936319100389,0.7568543153405715
415.25,0.0258907152363692,0.01549103156657155,0.20581423922864855,0.7528040139684107,0.7558562508183222
415.50000000000006,0.025931299691016096,0.015824248035884725,0.20556662283906763,0.7526778294340315,0.7549271473785244
415.75,0.025968518723781076,0.016152202599907014,0.20532090683847387,0.7525583718378381,0.7540671735091601
416.0,0.026002301776719357,0.0164745323045142,0.20507692973986394,0.7524462361789025,0.753276410645359
416.25000000000006,0.026032581635963337,0.01679088379519235,0.20483452789147077,0.7523420066773736,0.7525548531536131
416.5,0.02605929522126468,0.017100906664402005,0.20459354145683498,0.7522462566574983,0.7519024084231357
416.75,0.026082382853778622,0.017404260849825652,0.20435380849372314,0.7521595478026726,0.751318897064156
417.00000000000006,0.026101788458886457,0.017700620151046783,0.20411516564187876,0.752082425748188,0.7508040532128039
417.25,0.02611746030428834,0.017989659009825278,0.20387745597494647,0.75201542471094,0.75035752494212
417.5,0.026129349949431644,0.018271069353226588,0.20364051742973363,0.7519590632676082,0.7499788747785824
417.75000000000006,0.02613741318065047,0.018544544672448995,0.20340419447503785,0.7519138476718626,0.7496675803234175
418.0,0.026141609504081335,0.018809791027040834,0.20316833114819174,0.7518802683206861,0.7494230349778349
418.25000000000006,0.026141902514827904,0.01906652239910908,0.2029327749307392,0.7518588001553237,0.7492445487712001
418.50000000000006,0.026138259082873108,0.01931447262510959,0.202697368882343,0.7518498994096743,0.7491313492910159
418.75,0.02613065086352152,0.01955336987293817,0.20246196801874167,0.7518540112447987,0.7490825827134917
419.00000000000006,0.026119052831534813,0.01978296826659126,0.20222642143644926,0.7518715574654247,0.7490973149333168
419.25000000000006,0.02610344387014612,0.020003024638927537,0.2019905849763376,0.7519029465145888,0.7491745327911666
419.5,0.026083807218040937,0.02021331146329196,0.20175431494958987,0.7519485663690773,0.749313145397328
419.75000000000006,0.02606013049561564,0.02041360844272323,0.2015174757085869,0.7520087853530742,0.7495119855497254
420.0,0.026032393902074916,0.020603710848631388,0.20127991048432525,0.7520839847649684,0.7497698112445104
420.25,0.026000651196513368,0.02078348186588361,0.20104154579712782,0.7521743211404751,0.750085307277262
420.50000000000006,0.025964638857172324,0.02095235344282295,0.20080209725035345,0.7522809104496512,0.7504570869327372
420.75,0.025925340302851856,0.02111193413904524,0.20056171556086924,0.7524010099972337,0.7508836937610092
421.0,0.025879671347079632,0.021255312753666517,0.20032048087369067,0.7525445350255632,0.7513636034377098
421.25000000000006,0.025835184982814074,0.021403769228328096,0.20007296716657927,0.7526880786222785,0.7518952257060131
421.5,0.025790845241324224,0.021464238940626833,0.19991223553206378,0.752832680285985,0.7524769063978758
